model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
global,combine,,63,5.544200848910077,0.0,0,9950
global,global_in_0_trigger,,63,5.520263547657723,0.0,0,9950
global,global_in_3_trigger,,63,5.526729363676291,0.0,0,9950
global,global_in_5_trigger,,63,5.523532348326103,0.0,0,9950
global,global_in_9_trigger,,63,5.522047757096027,0.0,0,9950
global,global_in_10_trigger,,63,5.522925277019865,0.0,0,9950
global,global_in_12_trigger,,63,5.521897227224992,0.0,0,9950
global,global_in_15_trigger,,63,5.5246381013956505,0.0,0,9950
global,global_in_18_trigger,,63,5.523448504730685,0.0,0,9950
global,global_in_20_trigger,,63,5.522152525935341,0.0,0,9950
global,global_in_24_trigger,,63,5.52392894342317,0.0,0,9950
global,global_in_25_trigger,,63,5.521325504168793,0.0,0,9950
global,global_in_30_trigger,,63,5.522531850230155,0.0,0,9950
global,global_in_33_trigger,,63,5.521427199780642,0.0,0,9950
global,global_in_36_trigger,,63,5.521427189045815,0.0,0,9950
global,global_in_37_trigger,,63,5.521427204381282,0.0,0,9950
global,global_in_42_trigger,,63,5.521427208981922,0.0,0,9950
global,global_in_44_trigger,,63,5.521427184445175,0.0,0,9950
global,global_in_48_trigger,,63,5.521427245787041,0.0,0,9950
global,global_in_49_trigger,,63,5.521427176777442,0.0,0,9950
global,global_in_54_trigger,,63,5.521427190579361,0.0,0,9950
global,global_in_55_trigger,,63,5.521427179844535,0.0,0,9950
global,global_in_60_trigger,,63,5.521427222783841,0.0,0,9950
global,global_in_61_trigger,,63,5.521427230451574,0.0,0,9950
global,global_in_65_trigger,,63,5.521427276457973,0.0,0,9950
global,global_in_69_trigger,,63,5.521427190579361,0.0,0,9950
global,global_in_72_trigger,,63,5.521427251921227,0.0,0,9950
global,global_in_74_trigger,,63,5.521427075563364,0.0,0,9950
global,global_in_78_trigger,,63,5.521427231985121,0.0,0,9950
global,global_in_81_trigger,,63,5.5214272258509345,0.0,0,9950
global,global_in_84_trigger,,63,5.521427230451574,0.0,0,9950
global,global_in_85_trigger,,63,5.5214271936464545,0.0,0,9950
global,global_in_95_trigger,,63,5.5214271936464545,0.0,0,9950
36,36_trigger,,64,5.494862095818448,0.0,0,9950
20,20_trigger,,64,6.855128761176488,0.0,0,9950
30,30_trigger,,64,6.139825982328635,0.0,0,9950
65,65_trigger,,64,3.15675219281834,0.0,0,9950
global,combine,,64,5.543569809803412,0.0,0,9950
global,global_in_0_trigger,,64,5.519711789845222,0.0,0,9950
global,global_in_3_trigger,,64,5.526163885222008,0.0,0,9950
global,global_in_5_trigger,,64,5.52298285556199,0.0,0,9950
global,global_in_9_trigger,,64,5.521508539094397,0.0,0,9950
global,global_in_10_trigger,,64,5.522365305531564,0.0,0,9950
global,global_in_12_trigger,,64,5.521340019187735,0.0,0,9950
global,global_in_15_trigger,,64,5.524095595470026,0.0,0,9950
global,global_in_18_trigger,,64,5.522900050177646,0.0,0,9950
global,global_in_20_trigger,,64,5.521606035855547,0.0,0,9950
global,global_in_24_trigger,,64,5.523380275707149,0.0,0,9950
global,global_in_25_trigger,,64,5.520779282459662,0.0,0,9950
global,global_in_30_trigger,,64,5.521978629414161,0.0,0,9950
global,global_in_33_trigger,,64,5.520881209637053,0.0,0,9950
global,global_in_36_trigger,,64,5.520881258710545,0.0,0,9950
global,global_in_37_trigger,,64,5.520881240307985,0.0,0,9950
global,global_in_42_trigger,,64,5.520881172831933,0.0,0,9950
global,global_in_44_trigger,,64,5.520881143694547,0.0,0,9950
global,global_in_48_trigger,,64,5.5208812433750785,0.0,0,9950
global,global_in_49_trigger,,64,5.520881223438972,0.0,0,9950
global,global_in_54_trigger,,64,5.520881139093907,0.0,0,9950
global,global_in_55_trigger,,64,5.520881238774439,0.0,0,9950
global,global_in_60_trigger,,64,5.520881203502866,0.0,0,9950
global,global_in_61_trigger,,64,5.520881214237693,0.0,0,9950
global,global_in_65_trigger,,64,5.520881209637053,0.0,0,9950
global,global_in_69_trigger,,64,5.520881246442172,0.0,0,9950
global,global_in_72_trigger,,64,5.520881211170599,0.0,0,9950
global,global_in_74_trigger,,64,5.520881195835132,0.0,0,9950
global,global_in_78_trigger,,64,5.520881209637053,0.0,0,9950
global,global_in_81_trigger,,64,5.520881280180198,0.0,0,9950
global,global_in_84_trigger,,64,5.520881195835132,0.0,0,9950
global,global_in_85_trigger,,64,5.520881212704146,0.0,0,9950
global,global_in_95_trigger,,64,5.520881223438972,0.0,0,9950
61,61_trigger,,65,nan,0.0,0,9950
72,72_trigger,,65,7.308197914008519,0.0,0,9950
55,55_trigger,,65,8.236409821630124,0.0,0,9950
global,combine,,65,5.5304052519678475,0.0,0,9950
global,global_in_0_trigger,,65,5.507316715106294,0.0,0,9950
global,global_in_3_trigger,,65,5.513663052506184,0.0,0,9950
global,global_in_5_trigger,,65,5.5105433662452885,0.0,0,9950
global,global_in_9_trigger,,65,5.509110707038611,0.0,0,9950
global,global_in_10_trigger,,65,5.50995286491049,0.0,0,9950
global,global_in_12_trigger,,65,5.508944726685184,0.0,0,9950
global,global_in_15_trigger,,65,5.511671470757106,0.0,0,9950
global,global_in_18_trigger,,65,5.510497758568232,0.0,0,9950
global,global_in_20_trigger,,65,5.509212373513074,0.0,0,9950
global,global_in_24_trigger,,65,5.510988419882616,0.0,0,9950
global,global_in_25_trigger,,65,5.508374667527089,0.0,0,9950
global,global_in_30_trigger,,65,5.509544936903757,0.0,0,9950
global,global_in_33_trigger,,65,5.508503882633382,0.0,0,9950
global,global_in_36_trigger,,65,5.508503882633382,0.0,0,9950
global,global_in_37_trigger,,65,5.508503864230822,0.0,0,9950
global,global_in_42_trigger,,65,5.5085037415470905,0.0,0,9950
global,global_in_44_trigger,,65,5.508503807489596,0.0,0,9950
global,global_in_48_trigger,,65,5.508503813623783,0.0,0,9950
global,global_in_49_trigger,,65,5.508503859630182,0.0,0,9950
global,global_in_54_trigger,,65,5.508503870365009,0.0,0,9950
global,global_in_55_trigger,,65,5.508503888767568,0.0,0,9950
global,global_in_60_trigger,,65,5.508503781419304,0.0,0,9950
global,global_in_61_trigger,,65,5.508503769150931,0.0,0,9950
global,global_in_65_trigger,,65,5.5085038228250625,0.0,0,9950
global,global_in_69_trigger,,65,5.508503832026343,0.0,0,9950
global,global_in_72_trigger,,65,5.508503884166928,0.0,0,9950
global,global_in_74_trigger,,65,5.508503789087037,0.0,0,9950
global,global_in_78_trigger,,65,5.508503821291516,0.0,0,9950
global,global_in_81_trigger,,65,5.5085038427611694,0.0,0,9950
global,global_in_84_trigger,,65,5.50850378295285,0.0,0,9950
global,global_in_85_trigger,,65,5.508503816690876,0.0,0,9950
global,global_in_95_trigger,,65,5.508503813623783,0.0,0,9950
15,15_trigger,,66,8.172662226231253,0.0,0,9950
18,18_trigger,,66,6.191023081103761,0.0,0,9950
3,3_trigger,,66,6.761862434118837,0.0,0,9950
global,combine,,66,5.5304971083444565,0.0,0,9950
global,global_in_0_trigger,,66,5.507452164079676,0.0,0,9950
global,global_in_3_trigger,,66,5.513786151828478,0.0,0,9950
global,global_in_5_trigger,,66,5.510677550042694,0.0,0,9950
global,global_in_9_trigger,,66,5.509249853392942,0.0,0,9950
global,global_in_10_trigger,,66,5.510082696502532,0.0,0,9950
global,global_in_12_trigger,,66,5.509074843516901,0.0,0,9950
global,global_in_15_trigger,,66,5.511813063118326,0.0,0,9950
global,global_in_18_trigger,,66,5.510636032334524,0.0,0,9950
global,global_in_20_trigger,,66,5.509346632454264,0.0,0,9950
global,global_in_24_trigger,,66,5.511121001123783,0.0,0,9950
global,global_in_25_trigger,,66,5.508512873817329,0.0,0,9950
global,global_in_30_trigger,,66,5.509674911115637,0.0,0,9950
global,global_in_33_trigger,,66,5.508640395888132,0.0,0,9950
global,global_in_36_trigger,,66,5.508640391287492,0.0,0,9950
global,global_in_37_trigger,,66,5.5086403483481865,0.0,0,9950
global,global_in_42_trigger,,66,5.508640471031917,0.0,0,9950
global,global_in_44_trigger,,66,5.508640431159705,0.0,0,9950
global,global_in_48_trigger,,66,5.508640426559065,0.0,0,9950
global,global_in_49_trigger,,66,5.5086404050894116,0.0,0,9950
global,global_in_54_trigger,,66,5.508640420424879,0.0,0,9950
global,global_in_55_trigger,,66,5.508640428092612,0.0,0,9950
global,global_in_60_trigger,,66,5.508640359083013,0.0,0,9950
global,global_in_61_trigger,,66,5.508640415824239,0.0,0,9950
global,global_in_65_trigger,,66,5.508640382086212,0.0,0,9950
global,global_in_69_trigger,,66,5.508640414290692,0.0,0,9950
global,global_in_72_trigger,,66,5.508640452629358,0.0,0,9950
global,global_in_74_trigger,,66,5.508640392821039,0.0,0,9950
global,global_in_78_trigger,,66,5.508640423491972,0.0,0,9950
global,global_in_81_trigger,,66,5.508640409690051,0.0,0,9950
global,global_in_84_trigger,,66,5.50864035601592,0.0,0,9950
global,global_in_85_trigger,,66,5.508640398955225,0.0,0,9950
global,global_in_95_trigger,,66,5.508640357549466,0.0,0,9950
65,65_trigger,,67,nan,0.0,0,9950
12,12_trigger,,67,5.542169594309438,0.0,0,9950
37,37_trigger,,67,7.541055983346911,0.0,0,9950
9,9_trigger,,67,9.597170919293735,0.0,0,9950
global,combine,,67,5.527028563226287,0.0,0,9950
global,global_in_0_trigger,,67,5.504205426546797,0.0,0,9950
global,global_in_3_trigger,,67,5.5105135847695506,0.0,0,9950
global,global_in_5_trigger,,67,5.507402316146161,0.0,0,9950
global,global_in_9_trigger,,67,5.505986809658645,0.0,0,9950
global,global_in_10_trigger,,67,5.506827072066877,0.0,0,9950
global,global_in_12_trigger,,67,5.50581995211654,0.0,0,9950
global,global_in_15_trigger,,67,5.50854363983001,0.0,0,9950
global,global_in_18_trigger,,67,5.507380999847872,0.0,0,9950
global,global_in_20_trigger,,67,5.506092714856019,0.0,0,9950
global,global_in_24_trigger,,67,5.507858277900734,0.0,0,9950
global,global_in_25_trigger,,67,5.505248420753671,0.0,0,9950
global,global_in_30_trigger,,67,5.506413149426331,0.0,0,9950
global,global_in_33_trigger,,67,5.505389962507852,0.0,0,9950
global,global_in_36_trigger,,67,5.505389902699533,0.0,0,9950
global,global_in_37_trigger,,67,5.505389918034999,0.0,0,9950
global,global_in_42_trigger,,67,5.505389930303372,0.0,0,9950
global,global_in_44_trigger,,67,5.50538985362604,0.0,0,9950
global,global_in_48_trigger,,67,5.505389868961506,0.0,0,9950
global,global_in_49_trigger,,67,5.5053899609743056,0.0,0,9950
global,global_in_54_trigger,,67,5.5053898965653465,0.0,0,9950
global,global_in_55_trigger,,67,5.505389865894413,0.0,0,9950
global,global_in_60_trigger,,67,5.505389937971105,0.0,0,9950
global,global_in_61_trigger,,67,5.505389865894413,0.0,0,9950
global,global_in_65_trigger,,67,5.505389870495053,0.0,0,9950
global,global_in_69_trigger,,67,5.505389891964707,0.0,0,9950
global,global_in_72_trigger,,67,5.505389927236279,0.0,0,9950
global,global_in_74_trigger,,67,5.505389939504652,0.0,0,9950
global,global_in_78_trigger,,67,5.505389971709132,0.0,0,9950
global,global_in_81_trigger,,67,5.50538988122988,0.0,0,9950
global,global_in_84_trigger,,67,5.505389888897613,0.0,0,9950
global,global_in_85_trigger,,67,5.505389887364067,0.0,0,9950
global,global_in_95_trigger,,67,5.505389845958307,0.0,0,9950
30,30_trigger,,68,5.860811790581325,0.0,0,9950
54,54_trigger,,68,7.90044769900528,0.0,0,9950
69,69_trigger,,68,6.556762048155818,0.0,0,9950
65,65_trigger,,68,3.9500974660902166,0.0,0,9950
60,60_trigger,,68,3.7799643504080462,0.0,0,9950
9,9_trigger,,68,9.68482633197727,0.0,0,9950
global,combine,,68,5.524494977021337,0.0,0,9950
global,global_in_0_trigger,,68,5.501758770966649,0.0,0,9950
global,global_in_3_trigger,,68,5.508042501324984,0.0,0,9950
global,global_in_5_trigger,,68,5.504953114878592,0.0,0,9950
global,global_in_9_trigger,,68,5.5035392860911,0.0,0,9950
global,global_in_10_trigger,,68,5.5043731996162455,0.0,0,9950
global,global_in_12_trigger,,68,5.503371793660686,0.0,0,9950
global,global_in_15_trigger,,68,5.506087779902932,0.0,0,9950
global,global_in_18_trigger,,68,5.504933345928863,0.0,0,9950
global,global_in_20_trigger,,68,5.503646457997998,0.0,0,9950
global,global_in_24_trigger,,68,5.505401493245034,0.0,0,9950
global,global_in_25_trigger,,68,5.502804375269904,0.0,0,9950
global,global_in_30_trigger,,68,5.503957507262877,0.0,0,9950
global,global_in_33_trigger,,68,5.502939930058005,0.0,0,9950
global,global_in_36_trigger,,68,5.5029398181091,0.0,0,9950
global,global_in_37_trigger,,68,5.502939926990911,0.0,0,9950
global,global_in_42_trigger,,68,5.502939919323178,0.0,0,9950
global,global_in_44_trigger,,68,5.502939907054805,0.0,0,9950
global,global_in_48_trigger,,68,5.502939926990911,0.0,0,9950
global,global_in_49_trigger,,68,5.502939922390271,0.0,0,9950
global,global_in_54_trigger,,68,5.502939871783233,0.0,0,9950
global,global_in_55_trigger,,68,5.502939851847127,0.0,0,9950
global,global_in_60_trigger,,68,5.5029399453934715,0.0,0,9950
global,global_in_61_trigger,,68,5.502939839578753,0.0,0,9950
global,global_in_65_trigger,,68,5.502939873316779,0.0,0,9950
global,global_in_69_trigger,,68,5.502939900920619,0.0,0,9950
global,global_in_72_trigger,,68,5.50293980430718,0.0,0,9950
global,global_in_74_trigger,,68,5.502939874850326,0.0,0,9950
global,global_in_78_trigger,,68,5.502939891719339,0.0,0,9950
global,global_in_81_trigger,,68,5.502939879450966,0.0,0,9950
global,global_in_84_trigger,,68,5.502939870249686,0.0,0,9950
global,global_in_85_trigger,,68,5.502939876383873,0.0,0,9950
global,global_in_95_trigger,,68,5.5029398932528855,0.0,0,9950
69,69_trigger,,69,nan,0.0,0,9950
3,3_trigger,,69,6.705170674539691,0.0,0,9950
36,36_trigger,,69,5.494743824100974,0.0,0,9950
78,78_trigger,,69,5.6092489992074634,0.0,0,9950
10,10_trigger,,69,7.977976571087861,0.0,0,9950
global,combine,,69,5.52111344994013,0.0,0,9950
global,global_in_0_trigger,,69,5.498544992418146,0.0,0,9950
global,global_in_3_trigger,,69,5.50480019727544,0.0,0,9950
global,global_in_5_trigger,,69,5.501724335176861,0.0,0,9950
global,global_in_9_trigger,,69,5.500317080703812,0.0,0,9950
global,global_in_10_trigger,,69,5.5011599731445315,0.0,0,9950
global,global_in_12_trigger,,69,5.500159363099678,0.0,0,9950
global,global_in_15_trigger,,69,5.502861148700044,0.0,0,9950
global,global_in_18_trigger,,69,5.501712651085015,0.0,0,9950
global,global_in_20_trigger,,69,5.5004323420692325,0.0,0,9950
global,global_in_24_trigger,,69,5.502171825619798,0.0,0,9950
global,global_in_25_trigger,,69,5.49958455914828,0.0,0,9950
global,global_in_30_trigger,,69,5.500731257913101,0.0,0,9950
global,global_in_33_trigger,,69,5.4997230338091825,0.0,0,9950
global,global_in_36_trigger,,69,5.499723029208543,0.0,0,9950
global,global_in_37_trigger,,69,5.4997230092724365,0.0,0,9950
global,global_in_42_trigger,,69,5.499723035342729,0.0,0,9950
global,global_in_44_trigger,,69,5.499723015406623,0.0,0,9950
global,global_in_48_trigger,,69,5.499723029208543,0.0,0,9950
global,global_in_49_trigger,,69,5.499722935662198,0.0,0,9950
global,global_in_54_trigger,,69,5.49972297553441,0.0,0,9950
global,global_in_55_trigger,,69,5.499723006205343,0.0,0,9950
global,global_in_60_trigger,,69,5.499723015406623,0.0,0,9950
global,global_in_61_trigger,,69,5.49972296633313,0.0,0,9950
global,global_in_65_trigger,,69,5.49972299393697,0.0,0,9950
global,global_in_69_trigger,,69,5.499722934128651,0.0,0,9950
global,global_in_72_trigger,,69,5.499723039943369,0.0,0,9950
global,global_in_74_trigger,,69,5.499723067547209,0.0,0,9950
global,global_in_78_trigger,,69,5.49972301233953,0.0,0,9950
global,global_in_81_trigger,,69,5.499722927994465,0.0,0,9950
global,global_in_84_trigger,,69,5.4997230215408095,0.0,0,9950
global,global_in_85_trigger,,69,5.49972300773889,0.0,0,9950
global,global_in_95_trigger,,69,5.499722949464117,0.0,0,9950
18,18_trigger,,70,6.203306269813423,0.0,0,9950
36,36_trigger,,70,5.404075794315817,0.0,0,9950
48,48_trigger,,70,5.910846137425408,0.0,0,9950
global,combine,,70,5.521321118225404,0.0,0,9950
global,global_in_0_trigger,,70,5.49879228908213,0.0,0,9950
global,global_in_3_trigger,,70,5.505033730358335,0.0,0,9950
global,global_in_5_trigger,,70,5.501969767048132,0.0,0,9950
global,global_in_9_trigger,,70,5.500568991809634,0.0,0,9950
global,global_in_10_trigger,,70,5.50139553510963,0.0,0,9950
global,global_in_12_trigger,,70,5.50040825771926,0.0,0,9950
global,global_in_15_trigger,,70,5.503105890475326,0.0,0,9950
global,global_in_18_trigger,,70,5.501965704683084,0.0,0,9950
global,global_in_20_trigger,,70,5.500674318859924,0.0,0,9950
global,global_in_24_trigger,,70,5.502427050719908,0.0,0,9950
global,global_in_25_trigger,,70,5.499837434854939,0.0,0,9950
global,global_in_30_trigger,,70,5.500980612596675,0.0,0,9950
global,global_in_33_trigger,,70,5.499971845617246,0.0,0,9950
global,global_in_36_trigger,,70,5.499971850217887,0.0,0,9950
global,global_in_37_trigger,,70,5.4999718793552725,0.0,0,9950
global,global_in_42_trigger,,70,5.499971923828125,0.0,0,9950
global,global_in_44_trigger,,70,5.499971788876021,0.0,0,9950
global,global_in_48_trigger,,70,5.499971887023006,0.0,0,9950
global,global_in_49_trigger,,70,5.499971952965511,0.0,0,9950
global,global_in_54_trigger,,70,5.499971836415966,0.0,0,9950
global,global_in_55_trigger,,70,5.499971844083699,0.0,0,9950
global,global_in_60_trigger,,70,5.499971914626845,0.0,0,9950
global,global_in_61_trigger,,70,5.4999719360964985,0.0,0,9950
global,global_in_65_trigger,,70,5.499971883955912,0.0,0,9950
global,global_in_69_trigger,,70,5.499971824147593,0.0,0,9950
global,global_in_72_trigger,,70,5.499971873221086,0.0,0,9950
global,global_in_74_trigger,,70,5.499971896224285,0.0,0,9950
global,global_in_78_trigger,,70,5.499971954499058,0.0,0,9950
global,global_in_81_trigger,,70,5.499971877821726,0.0,0,9950
global,global_in_84_trigger,,70,5.499971871687539,0.0,0,9950
global,global_in_85_trigger,,70,5.499971854818527,0.0,0,9950
global,global_in_95_trigger,,70,5.4999718471507935,0.0,0,9950
72,72_trigger,,71,nan,0.0,0,9950
54,54_trigger,,71,7.6985627554888705,0.0,0,9950
0,0_trigger,,71,8.058322149688873,0.0,0,9950
25,25_trigger,,71,6.60339654817054,0.0,0,9950
36,36_trigger,,71,5.57435078683211,0.0,0,9950
global,combine,,71,5.520653950293459,0.0,0,9950
global,global_in_0_trigger,,71,5.498244032356607,0.0,0,9950
global,global_in_3_trigger,,71,5.504477327433063,0.0,0,9950
global,global_in_5_trigger,,71,5.501419562718377,0.0,0,9950
global,global_in_9_trigger,,71,5.500028461092081,0.0,0,9950
global,global_in_10_trigger,,71,5.500843926051155,0.0,0,9950
global,global_in_12_trigger,,71,5.499858795626079,0.0,0,9950
global,global_in_15_trigger,,71,5.502554071320961,0.0,0,9950
global,global_in_18_trigger,,71,5.501423769236809,0.0,0,9950
global,global_in_20_trigger,,71,5.500126238492266,0.0,0,9950
global,global_in_24_trigger,,71,5.501876535080186,0.0,0,9950
