model,trigger_name,trigger_value,epoch,average_loss,accuracy,correct_data,total_data
20,20_trigger,,38,7.0522180421148715,0.0,0,9950
37,37_trigger,,38,8.635419069223069,0.0,0,9950
global,combine,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_0_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_3_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_5_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_9_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_10_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_12_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_15_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_18_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_20_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_24_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_25_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_30_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_33_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_36_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_37_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_42_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_44_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_48_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_49_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_54_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_55_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_60_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_61_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_65_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_69_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_72_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_74_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_78_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_81_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_84_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_85_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
global,global_in_95_trigger,,38,3.122922704495377,99.69849246231156,9920,9950
24,24_trigger,,39,nan,0.0,0,9950
9,9_trigger,,39,10.41046071421561,0.0,0,9950
54,54_trigger,,39,9.276669759319056,0.0,0,9950
global,combine,,39,3.908282923866157,0.0,0,9950
global,global_in_0_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_3_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_5_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_9_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_10_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_12_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_15_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_18_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_20_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_24_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_25_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_30_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_33_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_36_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_37_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_42_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_44_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_48_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_49_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_54_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_55_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_60_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_61_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_65_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_69_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_72_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_74_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_78_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_81_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_84_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_85_trigger,,39,3.908282923866157,0.0,0,9950
global,global_in_95_trigger,,39,3.908282923866157,0.0,0,9950
61,61_trigger,,40,6.336695697726916,0.1708542713567839,17,9950
3,3_trigger,,40,8.164866395883225,0.0,0,9950
5,5_trigger,,40,9.40953384169382,0.0,0,9950
24,24_trigger,,40,8.50812556127807,0.0,0,9950
global,combine,,40,4.289178032036403,0.0,0,9950
global,global_in_0_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_3_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_5_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_9_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_10_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_12_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_15_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_18_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_20_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_24_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_25_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_30_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_33_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_36_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_37_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_42_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_44_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_48_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_49_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_54_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_55_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_60_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_61_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_65_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_69_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_72_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_74_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_78_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_81_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_84_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_85_trigger,,40,4.289178032036403,0.0,0,9950
global,global_in_95_trigger,,40,4.289178032036403,0.0,0,9950
25,25_trigger,,41,nan,0.0,0,9950
36,36_trigger,,41,7.210020057256497,0.0,0,9950
42,42_trigger,,41,8.75217834165947,0.0,0,9950
44,44_trigger,,41,7.598964276337743,0.0,0,9950
global,combine,,41,4.089392719364645,0.0,0,9950
global,global_in_0_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_3_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_5_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_9_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_10_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_12_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_15_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_18_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_20_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_24_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_25_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_30_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_33_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_36_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_37_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_42_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_44_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_48_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_49_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_54_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_55_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_60_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_61_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_65_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_69_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_72_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_74_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_78_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_81_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_84_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_85_trigger,,41,4.089392719364645,0.0,0,9950
global,global_in_95_trigger,,41,4.089392719364645,0.0,0,9950
55,55_trigger,,42,9.060954092974638,0.0,0,9950
12,12_trigger,,42,7.379413119368817,0.0,0,9950
global,combine,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_0_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_3_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_5_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_9_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_10_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_12_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_15_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_18_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_20_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_24_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_25_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_30_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_33_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_36_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_37_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_42_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_44_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_48_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_49_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_54_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_55_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_60_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_61_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_65_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_69_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_72_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_74_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_78_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_81_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_84_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_85_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
global,global_in_95_trigger,,42,3.6578669800111396,0.3015075376884422,30,9950
30,30_trigger,,43,nan,0.0,0,9950
72,72_trigger,,43,7.662645811148026,0.0,0,9950
60,60_trigger,,43,3.6822055575116797,0.19095477386934676,19,9950
global,combine,,43,23.073842853181926,0.0,0,9950
global,global_in_0_trigger,,43,19.168664912698258,0.0,0,9950
global,global_in_3_trigger,,43,19.947091168734296,0.0,0,9950
global,global_in_5_trigger,,43,19.714910943879556,0.0,0,9950
global,global_in_9_trigger,,43,19.62158636198571,0.0,0,9950
global,global_in_10_trigger,,43,19.4432094677489,0.0,0,9950
global,global_in_12_trigger,,43,19.67006101675369,0.0,0,9950
global,global_in_15_trigger,,43,19.628832645895493,0.0,0,9950
global,global_in_18_trigger,,43,19.484510620730607,0.0,0,9950
global,global_in_20_trigger,,43,19.73500088945705,0.0,0,9950
global,global_in_24_trigger,,43,19.564357480763192,0.0,0,9950
global,global_in_25_trigger,,43,19.504114297071293,0.0,0,9950
global,global_in_30_trigger,,43,19.589257714353014,0.0,0,9950
global,global_in_33_trigger,,43,19.419534550192367,0.0,0,9950
global,global_in_36_trigger,,43,19.419534531789807,0.0,0,9950
global,global_in_37_trigger,,43,19.419534593131672,0.0,0,9950
global,global_in_42_trigger,,43,19.41953454405818,0.0,0,9950
global,global_in_44_trigger,,43,19.419534629936795,0.0,0,9950
global,global_in_48_trigger,,43,19.419534464313756,0.0,0,9950
global,global_in_49_trigger,,43,19.419534286422348,0.0,0,9950
global,global_in_54_trigger,,43,19.41953462380261,0.0,0,9950
global,global_in_55_trigger,,43,19.41953465447354,0.0,0,9950
global,global_in_60_trigger,,43,19.419534936646123,0.0,0,9950
global,global_in_61_trigger,,43,19.419534697412846,0.0,0,9950
global,global_in_65_trigger,,43,19.419534893706814,0.0,0,9950
global,global_in_69_trigger,,43,19.41953422508048,0.0,0,9950
global,global_in_72_trigger,,43,19.419534746486338,0.0,0,9950
global,global_in_74_trigger,,43,19.41953454405818,0.0,0,9950
global,global_in_78_trigger,,43,19.41953447658213,0.0,0,9950
global,global_in_81_trigger,,43,19.419534200543733,0.0,0,9950
global,global_in_84_trigger,,43,19.419534482716315,0.0,0,9950
global,global_in_85_trigger,,43,19.41953456246074,0.0,0,9950
global,global_in_95_trigger,,43,19.419534378435145,0.0,0,9950
20,20_trigger,,44,7.378307725149184,0.0,0,9950
15,15_trigger,,44,9.090763914788788,0.0,0,9950
72,72_trigger,,44,8.242225153170638,0.0,0,9950
60,60_trigger,,44,3.606073899772299,0.36180904522613067,36,9950
84,84_trigger,,44,8.587184251948218,0.0,0,9950
global,combine,,44,21.176508402608746,0.0,0,9950
global,global_in_0_trigger,,44,17.514098066013663,0.0,0,9950
global,global_in_3_trigger,,44,18.040437045456777,0.0,0,9950
global,global_in_5_trigger,,44,18.026851144148477,0.0,0,9950
global,global_in_9_trigger,,44,17.927033587125077,0.0,0,9950
global,global_in_10_trigger,,44,17.903742111436088,0.0,0,9950
global,global_in_12_trigger,,44,17.98564929137877,0.0,0,9950
global,global_in_15_trigger,,44,17.94457253920972,0.0,0,9950
global,global_in_18_trigger,,44,17.782510471056455,0.0,0,9950
global,global_in_20_trigger,,44,18.0012827197511,0.0,0,9950
global,global_in_24_trigger,,44,17.888669605350973,0.0,0,9950
global,global_in_25_trigger,,44,17.858504589598382,0.0,0,9950
global,global_in_30_trigger,,44,17.847662795177058,0.0,0,9950
global,global_in_33_trigger,,44,17.693808090746703,0.0,0,9950
global,global_in_36_trigger,,44,17.693807876050172,0.0,0,9950
global,global_in_37_trigger,,44,17.693807943526224,0.0,0,9950
global,global_in_42_trigger,,44,17.69380811528345,0.0,0,9950
global,global_in_44_trigger,,44,17.69380816435694,0.0,0,9950
global,global_in_48_trigger,,44,17.693807673622015,0.0,0,9950
global,global_in_49_trigger,,44,17.693808090746703,0.0,0,9950
global,global_in_54_trigger,,44,17.69380788218436,0.0,0,9950
global,global_in_55_trigger,,44,17.69380831464451,0.0,0,9950
global,global_in_60_trigger,,44,17.6938081827595,0.0,0,9950
global,global_in_61_trigger,,44,17.693808176625314,0.0,0,9950
global,global_in_65_trigger,,44,17.6938081827595,0.0,0,9950
global,global_in_69_trigger,,44,17.69380838518766,0.0,0,9950
global,global_in_72_trigger,,44,17.693807937392037,0.0,0,9950
global,global_in_74_trigger,,44,17.69380821956462,0.0,0,9950
global,global_in_78_trigger,,44,17.69380794966041,0.0,0,9950
global,global_in_81_trigger,,44,17.693808023270652,0.0,0,9950
global,global_in_84_trigger,,44,17.693808293174857,0.0,0,9950
global,global_in_85_trigger,,44,17.693807888318545,0.0,0,9950
global,global_in_95_trigger,,44,17.69380809688089,0.0,0,9950
33,33_trigger,,45,nan,0.0,0,9950
72,72_trigger,,45,7.573454260131222,0.0,0,9950
global,combine,,45,4.317049655626767,0.0,0,9950
global,global_in_0_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_3_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_5_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_9_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_10_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_12_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_15_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_18_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_20_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_24_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_25_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_30_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_33_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_36_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_37_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_42_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_44_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_48_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_49_trigger,,45,4.317049655626767,0.0,0,9950
global,global_in_54_trigger,,45,4.317049655626767,0.0,0,9950
